code_CEC#num_dec#centre_etat#sexe#date_naiss#lieu_naiss#type_naiss#rang_naiss#poids_naiss#taille_naiss#date_dec_naiss#date_mere#situation_matrimoniale_mere#niveau_scol_mere#date_pere#nationalite_pere#niveau_scol_pere
LT1901#050405LT1901N0000491#LT1901#2#2024-05-10#DOUALA#SIMPLE#0#3500#51#2024-07-17#1987-06-26#CELIBATAIRE#PRIMAIRE# #Camerounaise#SECONDAIRE
LT1901#050405LT1901N0001491#LT1901#2#2024-05-27#DOUALA#SIMPLE#0#1260#0#2024-07-17#1996-02-21#CELIBATAIRE#SUPERIEUR#1994-03-04#Camerounaise#SECONDAIRE
LT1901#050405LT1901N0002491#LT1901#2#2024-03-24#DOUALA#SIMPLE#0#1950#47#2024-07-17#1985-05-02#CELIBATAIRE#PRIMAIRE#1981-12-20#Camerounaise#SECONDAIRE
LT1901#050405LT1901N0003491#LT1901#1#2024-03-04#DOUALA#MULTIPLE#0#3060#49#2024-07-17#1988-09-17#CELIBATAIRE#SUPERIEUR#1980-06-01#Camerounaise#SUPERIEUR
LT1901#050405LT1901N0004491#LT1901#1#2024-06-06#DOUALA#SIMPLE#0#0#0#2024-07-17#1991-03-28#CELIBATAIRE#SUPERIEUR#1990-03-21#Camerounaise#SUPERIEUR
LT1901#050405LT1901N0005491#LT1901#1#2024-03-04#DOUALA#MULTIPLE#0#2800#50#2024-07-17#1988-09-17#CELIBATAIRE#SUPERIEUR#1980-06-01#Camerounaise#SUPERIEUR
LT1901#050405LT1901N0006491#LT1901#1#2024-07-15#DOUALA#SIMPLE#0#3600#52#2024-07-17#2002-06-04#CELIBATAIRE#SUPERIEUR#1993-04-28#Francaise#SUPERIEUR
LT1901#050405LT1901N0007491#LT1901#1#2024-06-19#DOUALA#SIMPLE#0#3750#0#2024-07-17#1988-09-21#CELIBATAIRE#SUPERIEUR#1980-04-18#Camerounaise#SUPERIEUR
LT1901#050405LT1901N0008491#LT1901#1#2024-06-07#DOUALA#SIMPLE#0#3500#0#2024-07-17#1996-07-25#CELIBATAIRE#SUPERIEUR#1982-03-23#Camerounaise#SECONDAIRE
LT1901#050405LT1901N0009491#LT1901#1#2024-05-13#DOUALA#SIMPLE#0#3600#50#2024-07-17#1992-01-03#MARIEE#SUPERIEUR#1988-08-22#Camerounaise#SUPERIEUR
LT1901#050405LT1901N0000591#LT1901#2#0224-06-20#DOUALA#SIMPLE#0#3115#49#2024-07-17#1998-09-01#MARIEE#SUPERIEUR#1995-06-27#Camerounaise#SUPERIEUR
LT1901#050405LT1901N0001591#LT1901#2#2024-06-06#DOUALA#SIMPLE#0#3950#0#2024-07-17#1987-05-19#MARIEE#SUPERIEUR#2024-06-30#Camerounaise#SUPERIEUR
LT1901#050405LT1901N0002591#LT1901#2#2024-06-07#DOUALA#SIMPLE#0#2800#49#2024-07-17#1994-07-05#MARIEE#SUPERIEUR#1995-04-02#Camerounaise#SUPERIEUR
LT1901##LT1901#--- Selectionner le sexe de l'enfant ---#2024-06-18#DOUALA#SIMPLE#0#0#0#2024-07-17# ###1984-08-16#Camerounaise#SUPERIEUR
LT1901#050405LT1901N0004591#LT1901#--- Selectionner le sexe de l'enfant ---#2024-06-18#DOUALA#SIMPLE#0#0#0#2024-07-17#1991-10-19#MARIEE#SUPERIEUR#1984-08-16#Camerounaise#SUPERIEUR
LT1901#050405LT1901N0005591#LT1901#1#2024-06-18#DOUALA#SIMPLE#0#3300#50#2024-07-17#1993-06-22#MARIEE#SUPERIEUR#1986-01-03#Camerounaise#SUPERIEUR
LT1901#050405LT1901N0006591#LT1901#1#2024-06-06#DOUALA#SIMPLE#0#3700#49#2024-07-17#1993-06-27#MARIEE#SUPERIEUR#1987-12-09#Camerounaise#SUPERIEUR
