code_CEC#num_dec#centre_etat#sexe#date_naiss#lieu_naiss#type_naiss#rang_naiss#poids_naiss#taille_naiss#date_dec_naiss#date_mere#situation_matrimoniale_mere#niveau_scol_mere#date_pere#nationalite_pere#niveau_scol_pere
LT1901#050405LT1901N0002481#LT1901#1#2002-09-15#DOUALA#SIMPLE#0#0#0#2024-07-01#1985-03-04##SECONDAIRE#1979-02-18#Camerounaise#SECONDAIRE
LT1901#050405LT1901N0003481#LT1901#2#2024-05-05#DOUALA#SIMPLE#0#2100#46#2024-07-01#1999-04-28#CELIBATAIRE#SUPERIEUR#1995-04-05#Camerounaise#SUPERIEUR
LT1901#050405LT1901N0004481#LT1901#2#2024-05-31#DOUALA#SIMPLE#0#0#0#2024-07-01#1989-01-12##SECONDAIRE# ##
LT1901#050405LT1901N0005481#LT1901#2#2024-05-15#DOUALA#SIMPLE#0#0#0#2024-07-01#1999-11-12#CELIBATAIRE#SECONDAIRE#1994-01-09#Camerounaise#SECONDAIRE
